IDOS5,IDOS30,IDOS60,IDOS100,KNN5,KNN30,KNN60,KNN100,LIC5,LIC30,LIC60,LIC100,LOF5,LOF30,LOF60,LOF100,LOOP5,LOOP30,LOOP60,LOOP100,SOD5,SOD30,SOD60,SOD100
0.775300279,1.111599436,0.894480647,0.814341538,6.782329983,13.56465997,26.40075756,42.68489194,12.37740809,23.59961405,41.45375712,65.66551706,0.982593168,0.989965449,1.006042537,1.016589006,0,0,0,0,0.125242218,0.129871969,0.255007332,0.500266596
2.158002076,0.964970511,0.745260739,0.483791702,36.7151195,13068.30769,1000000.006,1000000.007,68.88387297,14926.1573,1304910.166,1582946.106,1.061942588,0.998790964,8728.593562,12068.182,0.001819749,0,0.004382783,0.02261888,0.489784847,11.23832435,166.9684831,26.86447067
0.805926747,0.877415941,0.926735557,0.82756432,36.83748091,287.1759043,697.3958704,1074.207615,63.68735109,449.7404562,1001.799462,1639.619205,0.983840846,0.974514941,0.988566914,6.356522059,0,0,0,0.002922446,0.535055506,0.642092036,0.41643366,4.615359467
0.70670479,0.997115367,0.809212213,0.516624448,71.84010022,9317.661026,1000000.009,1000000.01,115.1289636,9943.861437,1222449.22,1533469.54,1.537879795,0.999817006,6053.410156,13109.45339,2.23E-04,0,0.003229738,0.01946177,1.618825046,5.289410977,268.1660231,200.8262299
24.99091205,0.636931743,1.987761504,0.834847503,10039.87505,30145.79909,30740.43386,1000049.588,19850.35351,50297.05791,56107.37065,1240854.408,7.280515169,5.04378194,1.822217382,9.769791608,0.05896403,0.004123346,0.020270497,0.004626159,6.522239807,619.5498972,9.379406864,850.0942912
2.094687605,1.237864935,1.881257966,1.578951816,18.35755975,26.98147513,30.03331484,35.98610843,34.20965904,50.20606948,56.01373008,64.67094107,1.370975346,1.384404948,1.062519653,0.980914862,0.003227309,0.004514949,0.005616395,0.002856615,0.106066017,0.155859205,0.438376742,0.889677065
3.684329706,1.122500256,1.578349776,2.585163214,49944.16928,59824.18152,59828.53128,59836.50992,89828.8965,115681.634,117670.1526,118474.4953,3.776831658,153.8701759,875.2479056,858.2171483,0.004957642,0.048325004,0.203020586,0.469401468,29.41341504,67.04189678,67.44198637,1919.755623
1.006938581,1.027711889,1.241994807,1.695742442,1000192.746,1415756.22,3000584.041,3606157.304,1247874.159,2429851.398,4634003.023,5886699.119,1.00000892,1.009893787,1.140859145,1.425365412,0,0,0,0.00350459,2022.060665,2018.755157,2074.466727,2094.469401
0.997630922,1.015520306,1.237572881,1.676715105,1000042.723,1414626.158,3000014.092,3605672.599,1222750.639,2423349.075,4630371.24,5884158.193,1.000026289,1.011760622,1.140750536,1.406946894,0,0,0,0.003378023,369.6456737,355.2819853,376.6796256,362.7429616
0.377456984,2.327136629,2.824825092,1.598484647,8973.574817,8977.504999,8982.995213,8989.922135,16359.65786,17688.39218,17828.66255,17891.84374,474.2648475,373.5872608,298.2622652,216.9607591,0.025583348,0.148895719,0.519654696,0.861633059,173.5366497,221.1285528,263.9709479,287.0170619
0.703541549,1.494254374,1.039880812,0.840422708,21.81742423,29.71531592,42.17819342,66.33249581,38.55334958,54.29966545,72.02310146,106.1609985,1.911292044,1.30957798,1.152526947,1.106197208,0.004064569,0.003667903,0.004687631,0.006810129,0.271722188,1.170767151,0.95138105,1.404062681
1.456821431,0.831943499,0.961428588,1.167328166,7.681145748,18.97366596,25,32.46536616,13.89570417,31.8816436,42.28308934,54.20495016,0.995471303,1.02519861,0.963098603,0.971442953,0,0,0,0,0.113859514,0.125337011,0.148082243,0.615916803
3.906666571,1.242024479,1.161043247,1.076269534,11.09053651,18.08314132,25.25866188,36.90528417,21.56192105,31.451745,42.97060342,59.9676883,1.238690406,0.989567238,0.958242052,0.987523718,0.001950353,1.89E-04,0,0,0.170330108,0.268305276,0.313607574,0.380039157
6.191176673,0.90760634,0.992328094,0.9226189,12.20655562,20.1246118,33.58571125,54.01851534,23.67801192,35.744808,54.40445586,83.70133606,1.142568229,1.019232564,1.042674017,0.989290205,0.003020487,0,0,0.001279386,0.197554493,0.412334605,2.81232583,0.723288946
1.003596083,0.913958605,1.096309843,1.005088947,475.6669003,13647.15732,22145.96747,28701.77404,786.5506237,19656.33161,32446.48608,45956.05955,1.007605899,1.132642899,1.117406024,7.729415985,0,0,5.51E-04,0.015209909,0.958679934,9.338636305,11.64936152,16.24989148
0.970359668,1.259857783,1.160541103,1.619288757,10166.11327,1414213.971,2000000.301,2236068.119,14111.36164,2218865.798,3285191.52,3868573.822,0.983596594,1.080846028,1.242801558,1.491655265,0,6.37E-05,0.001935397,0.004213505,79.74721176,269.277533,310.2700875,250.2103865
0.97586335,0.640166048,0.94780544,1.275762783,296.3848849,1000000.026,1000000.578,1414213.579,431.6994115,1534738.831,1767370.084,2287248.243,1.024863241,394.3577609,1.018304871,1.076363539,0,0.004754833,0.002746083,7.41E-04,1.172081699,127.6297562,52.72725445,132.6490222
2.303733609,1.032845293,1.116455087,0.874955187,8.831760866,17,24.71841419,40.24922359,16.74027537,29.65820244,41.2608905,63.3737994,0.972584498,0.987841397,1.018241204,1.007170793,6.06E-04,0,0,0,0.139334355,0.176722122,0.38613956,0.46292594
0.893994525,1.00154711,0.87676866,1.185779148,8.544003745,19.77371993,29.81610303,37.26929031,15.99558406,33.18011761,49.54757273,62.48788719,1.045504029,1.027826211,0.972531477,0.986879929,1.35E-04,0,5.77E-05,0,0.199569785,0.115620467,0.152737086,0.17779621
6.258411609,1.798397458,1.074458211,1.08843095,19.28730152,25.11971337,34.17601498,41.78516483,37.92635781,46.69488435,59.83492269,72.22150657,2.04625884,1.230638664,1.149292944,1.022965787,0.008657525,0.00276771,0.004483109,0.004366804,0.517980872,0.204994208,0.700249421,1.394411901
0.835803989,0.456383687,0.693770776,0.883650765,228.7269114,9678.028157,9684.015954,9693.011606,336.1340782,16842.25299,18106.50671,18622.17874,0.995669029,249.5666757,201.0628273,167.1883006,0,0.014487354,0.068870702,0.174296333,0.363298405,4.902306419,2.416478177,2.429881745
1.376988285,0.974725944,0.75384612,0.483732742,29.39387691,13116.4823,1000000.003,1000000.004,52.07133693,15332.34877,1289844.933,1573906.964,0.963256294,1.001127112,7801.071426,12078.80965,0.002483326,0,0.004617092,0.02287602,0.297838015,4.350208916,158.5535069,19.21149799
0.785846668,1.191583066,0.913643901,0.954515383,9.591663047,18.70828693,29.47880595,40.37325848,17.51109881,32.69631024,49.13687133,66.20102634,1.022575361,1.03985177,1.036046228,0.995518191,0,3.37E-04,0.001151292,0.001793229,0.115648111,0.319417011,0.593119871,0.711388614
1.167720637,1.118236333,0.908737555,0.772035375,9.055385138,14.76482306,27.58622845,47.51841748,16.85204068,26.11935726,43.75699567,72.17127882,1.150416591,1.00627426,1.007251538,1.049093187,0.002227159,0,0,0.001107765,0.31742995,0.223467317,0.31890433,7.213645003
1.090428017,0.912537414,0.834379443,0.897371712,10.24695077,24.87971061,39.74921383,58.48931526,18.70578763,40.91067623,63.94809125,92.35317284,1.011048958,1.052634503,1.091294092,1.016169692,1.11E-04,4.33E-04,0.001958944,0.004037476,0.230947225,0.355832909,2.654171207,0.80212047
0.506820738,2.134212755,1.463040739,1.363253058,19.84943324,24.55605832,30.03331484,34.78505426,36.837248,46.54394609,54.46494099,62.36051222,1.906014446,1.541060335,1.108920183,0.950473126,0.004439474,0.005709506,0.006916722,0.005155534,0.30888879,0.395634637,1.047589833,0.960272132
0.640975105,1.214703806,1.077073381,1.231847368,2828936.691,8062442.995,9.52E+07,1.35E+08,4525109.736,1.29E+07,1.39E+08,2.09E+08,1.07385052,0.997414699,1.020123802,14.46227714,0,0,0.001175203,0.005178409,1173.549988,1421.507468,1463.303271,1610.128633
0.877099204,0.77648463,0.895350265,1.163160984,8.717797887,19.87460691,28.21347196,34.33656943,15.36709136,33.67369421,47.5929395,58.59238301,0.982355623,1.052362713,1.004316543,0.970181555,8.67E-04,0,6.88E-04,1.49E-04,0.160943399,0.10897891,0.157290999,0.165529821
1.44422261,0.888409637,0.855119433,0.798602085,6.92820323,16.03121954,29.3428015,52.03844733,12.93420316,26.81612355,45.82258225,78.24092366,0.974851348,1.009883049,0.99991451,0.993183079,2.23E-04,0,1.36E-04,7.33E-04,0.075330873,0.165506425,0.406303116,0.502208481
0.699754447,0.921844846,1.240309672,1.024801223,8.831760866,16.18641406,20.68816087,31.55946768,15.7569198,28.50724977,36.13833917,50.98845382,1.040280296,0.978483451,0.994681399,1.017786763,2.41E-04,3.22E-04,0,0,0.101430103,0.255718999,0.374520731,2.628074528
1.225264498,1.192196089,1.05044139,0.887321117,8.888194417,16.61324773,25.76819745,46.64761516,16.50907983,28.95041539,42.96608007,71.08696082,1.020477544,0.966000303,0.995845773,0.991070987,3.90E-04,0,0,0,0.076003585,0.200872582,0.382326007,1.426845512
0.727153942,0.876896307,1.337856814,3.187805888,16098.53273,1000126.63,1000129.737,1000494.083,29012.01521,1639674.823,1819967.885,1892480.634,15.08021808,43.31035216,1.011586311,1.045688519,0.021586914,0.007116513,0.004365568,0.002378149,8.375045537,514.658334,564.4455845,610.0681192
0.935427513,0.972901898,1.099141425,0.853472896,6.403124237,13.41640786,21.04756518,38.52272057,12.06686674,23.15241362,34.42798801,58.5299618,0.95305905,0.955830626,0.995504739,1.002209816,0,0,0,0,0.060006858,0.149689714,0.147906456,6.739245224
2.027630532,0.810006182,0.83708594,0.822018447,11.66190379,25.55386468,36.72873534,52.3736575,22.46022864,42.45639609,60.36250169,84.31827751,1.315463861,1.105319918,1.130417925,1.103121127,0.003238724,0.001542941,0.003587853,0.005944374,0.587126467,21.21040826,51.4034439,37.54026125
0.987964632,0.456094195,0.267148642,0.234394625,674.7777412,1000000.011,1000000.013,1000000.015,865.5342821,1602326.715,1801163.371,1880698.035,0.994562491,27857.89987,29688.23295,23522.57727,0,0.008548654,0.046724436,0.113245391,3.185474751,99.67088573,6.421815044,7.321135749
0.742991578,0.86087945,0.964583984,0.898359793,107.8007421,539.2142431,970.6930514,1310.066029,155.9150837,814.13701,1487.426589,2097.836858,0.984829824,1.138943439,1.050662078,7.231886702,2.11E-05,4.42E-04,0.00316392,0.009683656,0.882940967,6.785293369,11.96249909,1.302363458
4.285834089,1.246734515,0.932439516,0.761171677,622.0747544,14177.95327,27886.24198,28134.52292,1190.023171,22993.75974,42672.57535,48247.54241,1.249588151,1.069788087,6.691293975,167.8486183,0.00577099,2.28E-05,0.005304072,0.027109847,5.777599924,40.41049251,454.2499905,490.2303185
1.023094491,1.188970373,1.174789482,1.233429293,1414348.93,1.14E+07,9.92E+07,1.39E+08,2662913.964,1.82E+07,1.46E+08,2.16E+08,1.043309821,0.985520429,1.038813869,14.155018,0,0.002375368,0.001770093,0.005172827,217.881145,263.2518407,313.6733636,446.6224241
32.12938454,1.433284883,0.771169616,0.515064794,939.9521264,1526.098293,13807.6817,13818.5983,1862.600962,2699.238047,20210.4001,23185.76573,2.778902084,1.070045677,50.96482739,170.6809821,0.019991074,0.004693172,0.001520259,0.013123856,33.35623082,22.03858753,45.99725883,126.4986625
0.780594547,1.046656672,1.018115151,0.973115133,11.18033989,20.51828453,29,41.01219331,20.14198891,36.08520047,49.13851596,67.28388153,1.108769595,1.089051968,1.058962418,1.011550551,0.001116499,0.001291025,0.001437124,0.001492623,0.099368667,0.379111983,0.701442997,0.596173264
2.021625057,1.019175025,0.89194483,0.728579374,92.74696761,364.3542232,917.4775202,1062.6147,169.9167028,579.2026598,1347.070351,1741.264929,0.949572283,0.976556068,1.316094152,10.46336338,0.002332239,0,0,0.010105071,0.805877456,0.670132765,5.650574734,11.17587451
0.495777703,0.999249123,0.96048667,0.867987002,13.92838828,28.21347196,43.56604182,57.74080013,23.38755084,49.48830895,71.97408989,94.66449898,1.065949043,1.232655551,1.164338885,1.137166053,0,0.002042524,0.003890429,0.006600906,0.101036297,1.394896249,1.735144889,6.370474953
1.246279251,0.930358611,0.942622928,1.18660173,8,19.97498436,26.51414717,36.7151195,14.43037505,34.09912506,45.23313046,60.71318479,1.03821485,0.995960366,0.948637047,0.992391564,0,0,0,0,0.088724292,0.169883966,0.180398864,0.464144342
1.028995377,0.939104742,0.811388051,0.801922625,135.1221669,858.0099067,13368.19861,14125.6248,181.5382968,1204.024144,18442.89118,22684.11681,1.037346332,1.002428042,4.060807344,8.012276183,0,0,0.002854936,0.012702511,0.413821562,3.119576664,7.024311426,2.878342287
0.86842503,0.715172497,0.792631869,0.837138571,9.219544457,25.72936066,36.91882988,50.45790325,16.20375452,41.91055176,60.81632809,82.45633125,1.066287924,1.180037584,1.199846624,1.181087855,3.80E-04,0.001616597,0.004597072,0.007870253,0.132651317,0.649243465,7.713432874,6.4824749
0.99617241,1.043808293,0.556493324,0.857693213,121462.2666,122431.6871,122437.5922,122445.3441,214205.0398,239627.3868,242253.0211,243311.2142,135.7680007,2363.719841,2947.573744,2802.234164,0.003675337,0.033453267,0.143796401,0.351106974,466.4812669,385.7851363,572.5536477,4095.893109
1.013204259,1.903328042,0.987596165,0.807331729,1449.283616,1821.048599,14179.37798,1000001.058,2610.043148,3444.563712,17099.4185,1226187.31,1.971314775,1.822439303,0.999333011,273.5694878,0.002424117,0.012046134,0,0.004344293,8.294298988,42.48866004,48.00653811,235.5665971
0.784407608,1.511136697,0.901826125,0.858220862,11.5758369,17.69180601,33.85262176,48.02082881,20.86231327,31.65335179,53.59033561,76.17713145,1.213400403,1.020423347,1.080428048,1.041340149,0.001571244,0,0,0.001683203,0.191203477,0.386369198,1.671620667,6.175007883
0.989993655,0.787608615,0.770626647,0.79489104,6.557438524,20.92844954,34.56877203,50.60632372,12.16588285,34.08481184,55.08500395,80.17142829,0.952815172,1.04408999,1.071292432,1.072266382,7.34E-04,3.90E-04,0.001803072,0.003750824,0.063252392,0.364596958,0.522078001,0.597153164
2.585781821,0.784139147,1.569265996,1.002703304,1000000.352,1414213.945,1414383.73,2000000.46,1801918.62,2519330.894,2674064.113,3503132.311,1.000003766,11.87159712,1.259174145,1.523173978,0.002488655,0.003123206,0.004230971,0.008711842,152.2741959,287.4339623,270.6007235,197.2194321
1.145281468,0.9358578,0.980043759,0.61625098,26.28687886,1067.554682,1000000.004,1000000.006,47.53826938,1329.360084,1057819.04,1434691.43,0.935416473,0.997267825,1133.368319,10153.5975,0,0,0,0.010357573,0.396649971,12.16769458,211.4268101,151.8339633
0.953258076,0.63105031,0.689866891,1.037404278,503.5851467,9899.155318,9906.034625,9913.061737,744.5590632,16634.62734,18225.59412,18868.79445,1.000101061,232.5749396,258.1856976,218.2389859,0,0.008736163,0.047048183,0.124253279,110.5813029,272.9363172,260.8021568,276.5764061
7.085709673,1.167175153,1.118810519,1.270175367,28.31960452,39.26830783,46.65833259,51.96152423,55.38370543,73.22534801,85.28614204,94.97296473,2.419946765,1.572353189,1.41823928,1.17668225,0.011750362,0.00541648,0.009357423,0.011147615,0.817629346,0.785528628,0.791839399,1.473504404
171.0054088,0.994080661,0.967657281,0.613282617,385.5813792,1116.815115,1000000.047,1000000.048,769.507813,1624.329699,1057922.317,1434753.429,10.76142016,1.011466273,929.2932582,8967.059209,0.113994591,4.21E-04,5.88E-04,0.013016138,14.2015552,11.12917726,210.4681012,98.60598072
1.434035713,1.200133545,1.047341637,1.125680062,8.888194417,16.70329309,22.97825059,31.22498999,16.88578594,29.00448981,39.31630743,51.77291063,1.05479105,0.983137048,0.958190061,0.973340891,0.001094446,5.15E-05,0,0,0.10135083,0.313347441,0.305345197,0.32139496
2.069949206,1.161387138,1.041324983,0.91932045,11.40175425,19.41648784,27.80287755,42.07136794,21.89713975,34.20164645,47.08691757,67.78654642,1.315034296,1.042631194,1.074445236,1.085789978,0.002006361,6.17E-04,4.72E-04,0.002451744,0.143961198,0.816316617,3.246242632,3.383772803
1.251309916,0.961783069,1.106866374,1.535231079,699.885705,1000000.244,1000000.341,1000090.592,1217.73227,1178112.953,1589056.847,1753535.99,1.236897644,13.78167227,1.004657365,1.013625264,0.003403789,5.79E-04,0.003093291,0.001895063,3.054939496,432.5750273,372.3356132,294.5078727
0.929300094,1.023251344,0.91223851,0.860299809,7.348469228,14.28285686,24.65765601,39.12799509,13.67196902,24.6558858,39.53788008,60.59420396,1.033723761,0.980203946,0.99244442,0.990386488,3.79E-04,0,0,0,0.051281164,0.244050229,0.250113318,14.65506304
1.032267886,0.872320759,0.937375725,0.977535616,9.591663047,22.24859546,30.7408523,43.38202393,17.0851354,37.19227202,52.0800787,71.1399942,1.009919059,1.091208101,1.067284043,1.024009781,4.79E-04,1.23E-04,0.001938922,0.002910045,0.20225571,0.200704641,0.739980205,0.865370487
1.808053311,0.903507124,0.9601736,0.879315164,11.13552873,26.53299832,37.09447398,52.77309921,20.9049921,46.46085161,63.38181029,86.67620663,1.045743736,1.220561128,1.147829888,1.103947132,0.001755191,0.00269527,0.004934029,0.006691264,0.107750838,1.50177534,5.736347248,4.787327132
1.204034521,3.598410657,0.693610767,0.719311962,21705.59886,42201.92265,1000104.77,1000418.662,37361.26337,78705.37216,1454638.583,1673291.281,1.208433581,1.417002906,15.90283181,25.92939829,0.006985403,0.009137382,0.006910023,0.017150376,21.55474681,13.22266825,934.0524611,1041.837377
0.841686216,0.847176547,0.906699833,0.981966323,211.8419222,12952.16654,14035.25967,14438.48337,342.5221784,16377.41117,22597.46239,25297.00295,0.967011796,1.391738194,6.104395563,34.9620466,6.96E-04,0,0.005770101,0.012804832,4.520972546,6.69645434,8.89271177,21.44407525
0.595893132,1.607496856,1.271391504,0.933702232,16.85229955,23.76972865,31.55946768,45.02221674,31.01697918,43.73635705,55.23271531,74.75633035,1.315375744,1.179527046,1.115607194,1.124219005,0.002363778,0.002408057,0.002779345,0.005111474,0.493293292,0.667976505,5.176253291,3.285407331
0.825508771,1.830327244,1.49389059,1.06579736,73.81734214,80.1623353,88.21564487,98.39715443,129.5821086,153.9250754,166.9799436,182.9951168,4.073630418,3.755852891,3.023729362,2.487977929,0.005017487,0.014772483,0.029958209,0.039940317,1.531828972,5.406406128,5.308538719,6.937120281
3.176033624,0.685683256,1.138998218,0.861441797,21741.84491,1000237.551,1414384.525,4000061.102,41525.82288,1739547.589,2325610.861,5607451.635,1.1333256,39.00537082,1.013380377,0.992640859,0.004090868,0.011132955,0.002396677,0,392.7192667,560.5165952,650.4656344,629.2276216
0.768843502,0.863843653,0.876134368,0.852441932,6.708203932,13.74772708,24.67792536,39.07684737,11.77386743,23.69280907,39.0588119,59.93301533,0.970567794,0.974346853,0.991956201,0.990454857,2.16E-05,0,0,0,0.151081054,0.133667277,0.210096232,14.6179206
5.54212624,1.375613512,0.856749488,0.712616374,132.5179233,387.0387577,1039.682644,1049.588967,253.5116286,655.0262534,1514.019483,1751.836247,1.101305705,0.972499727,3.259007059,9.504302676,1.79E-04,3.20E-04,3.32E-04,0.013923807,0.807532912,0.877449866,3.403031997,13.11524982
2.840674995,2.118125684,1.546828024,1.377179513,22.7815715,27.83882181,32.81767816,39.34463115,44.09205093,52.86893969,60.37778026,70.39584119,2.351189684,1.466271722,1.090105642,0.951783635,0.005561962,0.004821156,0.006440783,0.004673135,0.145266371,0.930131148,0.176922909,0.760035667
